timestamp,open,high,low,close,volume
2026-02-05 10:30:00,31916.0,31926.0,31803.0,31811.0,1707
2026-02-05 10:35:00,31816.0,31868.0,31800.0,31830.0,885
2026-02-05 10:40:00,31830.0,31885.0,31815.0,31861.0,743
2026-02-05 10:45:00,31860.0,31866.0,31825.0,31839.0,456
2026-02-05 10:50:00,31840.0,31857.0,31798.0,31857.0,818
2026-02-05 10:55:00,31856.0,31899.0,31851.0,31895.0,717
2026-02-05 11:00:00,31891.0,31893.0,31831.0,31867.0,679
2026-02-05 11:05:00,31868.0,31868.0,31808.0,31853.0,737
2026-02-05 11:10:00,31852.0,31872.0,31842.0,31866.0,353
2026-02-05 11:15:00,31862.0,31916.0,31850.0,31916.0,513
2026-02-05 11:20:00,31916.0,31922.0,31855.0,31860.0,779
2026-02-05 11:25:00,31859.0,31905.0,31859.0,31905.0,295
2026-02-05 11:30:00,31903.0,31937.0,31900.0,31926.0,712
2026-02-05 11:35:00,31928.0,31966.0,31926.0,31940.0,898
2026-02-05 11:40:00,31941.0,32007.0,31939.0,32002.0,1071
2026-02-05 11:45:00,32001.0,32054.0,31968.0,32027.0,1424
2026-02-05 11:50:00,32029.0,32032.0,31989.0,32021.0,663
2026-02-05 11:55:00,32020.0,32035.0,31987.0,32029.0,448
2026-02-05 12:00:00,32030.0,32040.0,31971.0,31995.0,803
2026-02-05 12:05:00,31995.0,32016.0,31983.0,32007.0,225
2026-02-05 12:10:00,32012.0,32022.0,31940.0,31962.0,605
2026-02-05 12:15:00,31964.0,31981.0,31948.0,31961.0,302
2026-02-05 12:20:00,31963.0,31981.0,31941.0,31978.0,300
2026-02-05 12:25:00,31981.0,31983.0,31953.0,31969.0,181
2026-02-05 12:30:00,31970.0,31973.0,31936.0,31973.0,398
2026-02-05 12:35:00,31972.0,31996.0,31959.0,31994.0,264
2026-02-05 12:40:00,31994.0,32016.0,31983.0,32003.0,436
2026-02-05 12:45:00,32003.0,32009.0,31977.0,31998.0,328
2026-02-05 12:50:00,31997.0,32001.0,31956.0,31960.0,355
2026-02-05 12:55:00,31959.0,31959.0,31890.0,31897.0,674
2026-02-05 13:00:00,31897.0,31905.0,31891.0,31894.0,182
2026-02-05 16:45:00,31970.0,32045.0,31963.0,32027.0,3759
2026-02-05 16:50:00,32028.0,32091.0,32002.0,32067.0,2944
2026-02-05 16:55:00,32070.0,32090.0,32057.0,32076.0,1697
2026-02-05 17:00:00,32075.0,32090.0,31988.0,32002.0,3897
2026-02-05 17:05:00,32004.0,32141.0,32000.0,32128.0,4835
2026-02-05 17:10:00,32126.0,32145.0,32061.0,32074.0,3052
2026-02-05 17:15:00,32077.0,32157.0,32073.0,32128.0,2957
2026-02-05 17:20:00,32131.0,32136.0,32038.0,32050.0,3093
2026-02-05 17:25:00,32051.0,32165.0,32039.0,32140.0,3154
2026-02-05 17:30:00,32138.0,32162.0,32100.0,32137.0,2308
2026-02-05 17:35:00,32135.0,32161.0,32122.0,32136.0,1193
2026-02-05 17:40:00,32134.0,32158.0,32119.0,32120.0,1313
2026-02-05 17:45:00,32120.0,32145.0,32066.0,32074.0,2354
2026-02-05 17:50:00,32073.0,32118.0,32043.0,32074.0,2355
2026-02-05 17:55:00,32075.0,32100.0,32021.0,32060.0,1931
2026-02-05 18:00:00,32060.0,32060.0,31950.0,31962.0,3852
2026-02-05 18:05:00,31962.0,31971.0,31900.0,31957.0,4976
2026-02-05 18:10:00,31957.0,32028.0,31949.0,31976.0,3512
2026-02-05 18:15:00,31978.0,31982.0,31894.0,31937.0,2802
2026-02-05 18:20:00,31935.0,32019.0,31935.0,32019.0,2353
2026-02-05 18:25:00,32019.0,32088.0,32001.0,32083.0,3081
2026-02-05 18:30:00,32081.0,32109.0,32052.0,32055.0,2210
2026-02-05 18:35:00,32057.0,32073.0,32030.0,32050.0,1332
2026-02-05 18:40:00,32052.0,32094.0,32034.0,32072.0,1544
2026-02-05 18:45:00,32070.0,32079.0,32006.0,32021.0,1520
2026-02-05 18:50:00,32021.0,32045.0,31963.0,31988.0,2029
2026-02-05 18:55:00,31989.0,32003.0,31951.0,31957.0,1415
2026-02-05 19:00:00,31956.0,31977.0,31914.0,31916.0,2168
2026-02-05 19:05:00,31919.0,31966.0,31890.0,31905.0,2681
2026-02-05 19:10:00,31900.0,31946.0,31880.0,31927.0,2090
2026-02-05 19:15:00,31927.0,31936.0,31871.0,31902.0,1844
2026-02-05 19:20:00,31898.0,31942.0,31896.0,31918.0,1360
2026-02-05 19:25:00,31917.0,31942.0,31851.0,31852.0,1987
2026-02-05 19:30:00,31852.0,31877.0,31836.0,31850.0,1944
2026-02-05 19:35:00,31850.0,31863.0,31826.0,31848.0,1232
2026-02-05 19:40:00,31846.0,31892.0,31840.0,31884.0,1479
2026-02-05 19:45:00,31885.0,31885.0,31826.0,31837.0,1074
2026-02-05 19:50:00,31838.0,31845.0,31804.0,31842.0,1753
2026-02-05 19:55:00,31843.0,31856.0,31800.0,31807.0,1415
2026-02-05 20:00:00,31805.0,31875.0,31801.0,31858.0,1525
2026-02-05 20:05:00,31859.0,31865.0,31808.0,31826.0,1022
2026-02-05 20:10:00,31824.0,31853.0,31821.0,31843.0,586
2026-02-05 20:15:00,31847.0,31852.0,31807.0,31818.0,901
2026-02-05 20:20:00,31820.0,31878.0,31818.0,31852.0,1172
2026-02-05 20:25:00,31853.0,31863.0,31813.0,31861.0,1065
2026-02-05 20:30:00,31862.0,31955.0,31861.0,31939.0,3001
2026-02-05 20:35:00,31938.0,31942.0,31903.0,31911.0,1082
2026-02-05 20:40:00,31911.0,31956.0,31911.0,31946.0,1149
2026-02-05 20:45:00,31946.0,31952.0,31922.0,31938.0,853
2026-02-05 20:50:00,31937.0,31965.0,31929.0,31950.0,932
2026-02-05 20:55:00,31950.0,31969.0,31940.0,31943.0,995
2026-02-05 21:00:00,31943.0,31963.0,31907.0,31930.0,1159
2026-02-05 21:05:00,31930.0,31945.0,31915.0,31924.0,561
2026-02-05 21:10:00,31923.0,31952.0,31915.0,31919.0,631
2026-02-05 21:15:00,31920.0,31929.0,31900.0,31902.0,921
2026-02-05 21:20:00,31903.0,31916.0,31872.0,31878.0,1567
2026-02-05 21:25:00,31878.0,31899.0,31872.0,31890.0,1020
2026-02-05 21:30:00,31895.0,31901.0,31840.0,31859.0,1586
2026-02-05 21:35:00,31859.0,31893.0,31840.0,31893.0,1255
2026-02-05 21:40:00,31892.0,31918.0,31877.0,31903.0,1095
2026-02-05 21:45:00,31901.0,31912.0,31896.0,31910.0,256
2026-02-05 23:00:00,31944.0,32032.0,31941.0,31998.0,2503
2026-02-05 23:05:00,31997.0,32000.0,31965.0,31969.0,1266
2026-02-05 23:10:00,31973.0,31974.0,31942.0,31950.0,1036
2026-02-05 23:15:00,31953.0,31960.0,31921.0,31950.0,1367
2026-02-05 23:20:00,31950.0,31964.0,31940.0,31950.0,530
2026-02-05 23:25:00,31952.0,31978.0,31950.0,31972.0,715
2026-02-05 23:30:00,31976.0,31986.0,31965.0,31973.0,627
2026-02-05 23:35:00,31973.0,31978.0,31954.0,31959.0,340
2026-02-05 23:40:00,31956.0,31959.0,31937.0,31941.0,492
2026-02-05 23:45:00,31940.0,31972.0,31940.0,31954.0,490
2026-02-05 23:50:00,31955.0,31976.0,31945.0,31970.0,365
2026-02-05 23:55:00,31974.0,31980.0,31923.0,31925.0,661
2026-02-06 00:00:00,31924.0,31965.0,31911.0,31964.0,1131
2026-02-06 00:05:00,31961.0,32008.0,31956.0,31997.0,1382
2026-02-06 00:10:00,31996.0,32008.0,31981.0,31990.0,758
2026-02-06 00:15:00,31989.0,32015.0,31987.0,32005.0,750
2026-02-06 00:20:00,32004.0,32013.0,31980.0,31980.0,460
2026-02-06 00:25:00,31979.0,31987.0,31950.0,31950.0,742
2026-02-06 00:30:00,31952.0,31978.0,31950.0,31950.0,473
2026-02-06 00:35:00,31950.0,31956.0,31934.0,31950.0,633
2026-02-06 00:40:00,31949.0,31960.0,31941.0,31941.0,312
2026-02-06 00:45:00,31942.0,31948.0,31921.0,31928.0,620
2026-02-06 00:50:00,31925.0,31933.0,31873.0,31877.0,1421
2026-02-06 00:55:00,31877.0,31886.0,31857.0,31885.0,1458
2026-02-06 01:00:00,31884.0,31903.0,31856.0,31862.0,1001
2026-02-06 01:05:00,31862.0,31865.0,31818.0,31860.0,1722
2026-02-06 01:10:00,31860.0,31863.0,31825.0,31861.0,843
2026-02-06 01:15:00,31862.0,31864.0,31833.0,31846.0,572
2026-02-06 01:20:00,31846.0,31894.0,31840.0,31892.0,908
2026-02-06 01:25:00,31892.0,31928.0,31890.0,31926.0,1310
2026-02-06 01:30:00,31925.0,31968.0,31922.0,31942.0,1342
2026-02-06 01:35:00,31942.0,31946.0,31915.0,31925.0,700
2026-02-06 01:40:00,31924.0,31927.0,31878.0,31882.0,861
2026-02-06 01:45:00,31881.0,31893.0,31867.0,31870.0,640
2026-02-06 01:50:00,31870.0,31901.0,31865.0,31890.0,523
2026-02-06 01:55:00,31890.0,31909.0,31882.0,31892.0,457
2026-02-06 02:00:00,31892.0,31915.0,31891.0,31914.0,373
2026-02-06 02:05:00,31913.0,31915.0,31894.0,31901.0,379
2026-02-06 02:10:00,31901.0,31944.0,31901.0,31940.0,625
2026-02-06 02:15:00,31939.0,31949.0,31927.0,31932.0,597
2026-02-06 02:20:00,31932.0,31946.0,31918.0,31927.0,351
2026-02-06 02:25:00,31928.0,31940.0,31926.0,31934.0,260
2026-02-06 02:30:00,31936.0,31945.0,31923.0,31933.0,306
2026-02-06 02:35:00,31932.0,31933.0,31905.0,31915.0,363
2026-02-06 02:40:00,31915.0,31930.0,31901.0,31928.0,344
2026-02-06 02:45:00,31927.0,31927.0,31902.0,31915.0,324
2026-02-06 02:50:00,31914.0,31930.0,31902.0,31902.0,181
2026-02-06 02:55:00,31904.0,31909.0,31887.0,31892.0,509
2026-02-06 03:00:00,31891.0,31903.0,31869.0,31869.0,470
2026-02-06 03:05:00,31868.0,31888.0,31866.0,31876.0,404
2026-02-06 03:10:00,31878.0,31919.0,31877.0,31899.0,444
2026-02-06 03:15:00,31901.0,31923.0,31897.0,31916.0,333
2026-02-06 03:20:00,31916.0,31954.0,31908.0,31940.0,709
2026-02-06 03:25:00,31939.0,31948.0,31914.0,31914.0,462
2026-02-06 03:30:00,31915.0,31918.0,31868.0,31879.0,701
2026-02-06 03:35:00,31877.0,31915.0,31876.0,31898.0,509
2026-02-06 03:40:00,31897.0,31916.0,31886.0,31900.0,376
2026-02-06 03:45:00,31898.0,31912.0,31893.0,31911.0,234
2026-02-06 03:50:00,31910.0,31922.0,31905.0,31918.0,301
2026-02-06 03:55:00,31918.0,31921.0,31907.0,31916.0,167
2026-02-06 04:00:00,31916.0,31935.0,31887.0,31932.0,617
2026-02-06 04:05:00,31931.0,31938.0,31904.0,31904.0,505
2026-02-06 04:10:00,31905.0,31917.0,31890.0,31916.0,326
2026-02-06 04:15:00,31914.0,31926.0,31888.0,31888.0,387
2026-02-06 04:20:00,31888.0,31890.0,31720.0,31720.0,3742
2026-02-06 04:25:00,31720.0,31750.0,31700.0,31711.0,4264
2026-02-06 04:30:00,31711.0,31712.0,31611.0,31629.0,5179
2026-02-06 04:35:00,31630.0,31648.0,31574.0,31619.0,4066
2026-02-06 04:40:00,31618.0,31636.0,31526.0,31556.0,3325
2026-02-06 04:45:00,31554.0,31591.0,31521.0,31539.0,2885
2026-02-06 04:50:00,31541.0,31610.0,31539.0,31580.0,2746
2026-02-06 04:55:00,31579.0,31606.0,31553.0,31592.0,1623
2026-02-06 05:00:00,31593.0,31633.0,31583.0,31585.0,2237
2026-02-06 05:05:00,31585.0,31621.0,31568.0,31615.0,1664
2026-02-06 05:10:00,31618.0,31630.0,31591.0,31610.0,1148
2026-02-06 05:15:00,31608.0,31622.0,31579.0,31611.0,1188
2026-02-06 05:20:00,31610.0,31616.0,31585.0,31597.0,708
2026-02-06 05:25:00,31593.0,31619.0,31585.0,31591.0,716
2026-02-06 05:30:00,31586.0,31677.0,31563.0,31648.0,3848
2026-02-06 05:35:00,31651.0,31684.0,31639.0,31642.0,1862
2026-02-06 05:40:00,31645.0,31645.0,31603.0,31619.0,1617
2026-02-06 05:45:00,31620.0,31633.0,31582.0,31586.0,1283
2026-02-06 05:50:00,31585.0,31600.0,31544.0,31589.0,2092
2026-02-06 05:55:00,31587.0,31607.0,31553.0,31565.0,968
2026-02-06 06:00:00,31562.0,31644.0,31534.0,31629.0,2549
2026-02-06 06:05:00,31626.0,31631.0,31600.0,31614.0,889
2026-02-06 06:10:00,31613.0,31623.0,31582.0,31595.0,765
2026-02-06 06:15:00,31595.0,31601.0,31542.0,31546.0,1331
2026-02-06 06:20:00,31549.0,31575.0,31542.0,31573.0,1106
2026-02-06 06:25:00,31575.0,31590.0,31552.0,31571.0,839
2026-02-06 06:30:00,31571.0,31610.0,31484.0,31541.0,6611
2026-02-06 06:35:00,31541.0,31729.0,31531.0,31718.0,7960
2026-02-06 06:40:00,31718.0,31854.0,31713.0,31838.0,8448
2026-02-06 06:45:00,31835.0,31920.0,31833.0,31868.0,7461
2026-02-06 06:50:00,31866.0,31987.0,31866.0,31908.0,7064
2026-02-06 06:55:00,31907.0,31930.0,31786.0,31786.0,5584
2026-02-06 07:00:00,31788.0,31866.0,31690.0,31709.0,7091
2026-02-06 07:05:00,31709.0,31736.0,31626.0,31640.0,4680
2026-02-06 07:10:00,31641.0,31700.0,31578.0,31585.0,4716
2026-02-06 07:15:00,31584.0,31655.0,31555.0,31590.0,4903
2026-02-06 07:20:00,31589.0,31643.0,31572.0,31584.0,3030
2026-02-06 07:25:00,31580.0,31662.0,31570.0,31576.0,3308
2026-02-06 07:30:00,31576.0,31619.0,31558.0,31574.0,2511
2026-02-06 07:35:00,31570.0,31648.0,31553.0,31646.0,2485
2026-02-06 07:40:00,31646.0,31719.0,31643.0,31681.0,4498
2026-02-06 07:45:00,31680.0,31714.0,31580.0,31587.0,2972
2026-02-06 07:50:00,31586.0,31666.0,31580.0,31631.0,1711
2026-02-06 07:55:00,31634.0,31675.0,31610.0,31640.0,1489
2026-02-06 08:00:00,31640.0,31678.0,31630.0,31632.0,1334
2026-02-06 08:05:00,31633.0,31654.0,31606.0,31607.0,1075
2026-02-06 08:10:00,31607.0,31648.0,31586.0,31596.0,1482
2026-02-06 08:15:00,31595.0,31740.0,31577.0,31725.0,3227
2026-02-06 08:20:00,31726.0,31838.0,31726.0,31770.0,4025
2026-02-06 08:25:00,31765.0,31874.0,31765.0,31868.0,3142
2026-02-06 08:30:00,31867.0,31910.0,31850.0,31910.0,2910
2026-02-06 08:35:00,31909.0,31920.0,31876.0,31906.0,2140
2026-02-06 08:40:00,31904.0,31906.0,31845.0,31869.0,1972
2026-02-06 08:45:00,31866.0,31886.0,31810.0,31829.0,1788
2026-02-06 08:50:00,31829.0,31927.0,31816.0,31920.0,2732
2026-02-06 08:55:00,31919.0,31947.0,31892.0,31919.0,1840
2026-02-06 09:00:00,31919.0,31956.0,31881.0,31885.0,2181
2026-02-06 09:05:00,31885.0,31925.0,31855.0,31897.0,1432
2026-02-06 09:10:00,31899.0,31905.0,31865.0,31871.0,787
2026-02-06 09:15:00,31871.0,31900.0,31871.0,31894.0,447
2026-02-06 09:20:00,31895.0,31905.0,31846.0,31904.0,1020
2026-02-06 09:25:00,31905.0,32025.0,31904.0,32000.0,4020
2026-02-06 09:30:00,32000.0,32013.0,31958.0,31970.0,1344
2026-02-06 09:35:00,31972.0,31998.0,31945.0,31992.0,1001
2026-02-06 09:40:00,31992.0,32017.0,31978.0,32006.0,858
2026-02-06 09:45:00,32004.0,32050.0,31981.0,31981.0,1765
2026-02-06 09:50:00,31983.0,32019.0,31959.0,32011.0,995
2026-02-06 09:55:00,32010.0,32012.0,31971.0,31978.0,584
2026-02-06 10:00:00,31978.0,32033.0,31978.0,32018.0,1020
2026-02-06 10:05:00,32018.0,32021.0,31965.0,31968.0,992
2026-02-06 10:10:00,31967.0,31977.0,31908.0,31952.0,1238
2026-02-06 10:15:00,31952.0,31962.0,31919.0,31929.0,539
2026-02-06 10:20:00,31927.0,31939.0,31848.0,31868.0,1267
2026-02-06 10:25:00,31867.0,31900.0,31859.0,31875.0,627
2026-02-06 10:30:00,31873.0,31913.0,31861.0,31870.0,637
2026-02-06 10:35:00,31868.0,31891.0,31855.0,31858.0,373
2026-02-06 10:40:00,31855.0,31865.0,31818.0,31841.0,1040
2026-02-06 10:45:00,31844.0,31862.0,31822.0,31823.0,395
2026-02-06 10:50:00,31824.0,31831.0,31761.0,31783.0,1207
2026-02-06 10:55:00,31782.0,31828.0,31776.0,31821.0,566
2026-02-06 11:00:00,31818.0,31860.0,31808.0,31859.0,650
2026-02-06 11:05:00,31860.0,31901.0,31846.0,31877.0,667
2026-02-06 11:10:00,31878.0,31936.0,31876.0,31926.0,557
2026-02-06 11:15:00,31927.0,31944.0,31912.0,31931.0,399
2026-02-06 11:20:00,31931.0,31946.0,31921.0,31936.0,290
2026-02-06 11:25:00,31937.0,31942.0,31886.0,31899.0,421
2026-02-06 11:30:00,31902.0,31907.0,31823.0,31833.0,595
2026-02-06 11:35:00,31830.0,31878.0,31830.0,31866.0,392
2026-02-06 11:40:00,31863.0,31863.0,31831.0,31853.0,226
2026-02-06 11:45:00,31854.0,31854.0,31823.0,31832.0,232
2026-02-06 11:50:00,31834.0,31838.0,31799.0,31805.0,335
2026-02-06 11:55:00,31811.0,31831.0,31794.0,31818.0,296
2026-02-06 12:00:00,31822.0,31854.0,31817.0,31846.0,329
2026-02-06 12:05:00,31847.0,31899.0,31841.0,31897.0,388
2026-02-06 12:10:00,31897.0,31920.0,31872.0,31880.0,468
2026-02-06 12:15:00,31883.0,31884.0,31836.0,31837.0,286
2026-02-06 12:20:00,31841.0,31841.0,31773.0,31784.0,599
2026-02-06 12:25:00,31781.0,31794.0,31744.0,31755.0,750
2026-02-06 12:30:00,31752.0,31760.0,31722.0,31733.0,559
2026-02-06 12:35:00,31740.0,31750.0,31722.0,31728.0,315
2026-02-06 12:40:00,31730.0,31763.0,31726.0,31728.0,341
2026-02-06 12:45:00,31726.0,31729.0,31706.0,31719.0,507
2026-02-06 12:50:00,31719.0,31748.0,31694.0,31718.0,525
2026-02-06 12:55:00,31718.0,31762.0,31715.0,31755.0,324
2026-02-06 13:00:00,31760.0,31775.0,31752.0,31761.0,222
2026-02-06 16:45:00,31488.0,31534.0,31428.0,31481.0,7166
2026-02-06 16:50:00,31479.0,31563.0,31471.0,31558.0,2782
2026-02-06 16:55:00,31557.0,31575.0,31514.0,31567.0,2018
2026-02-06 17:00:00,31567.0,31589.0,31447.0,31459.0,4945
2026-02-06 17:05:00,31458.0,31461.0,31271.0,31345.0,10980
2026-02-06 17:10:00,31343.0,31433.0,31310.0,31398.0,5146
2026-02-06 17:15:00,31398.0,31417.0,31282.0,31286.0,4315
2026-02-06 17:20:00,31283.0,31318.0,31229.0,31305.0,6644
2026-02-06 17:25:00,31306.0,31345.0,31222.0,31294.0,4308
2026-02-06 17:30:00,31295.0,31370.0,31243.0,31303.0,4751
2026-02-06 17:35:00,31302.0,31429.0,31294.0,31391.0,5113
2026-02-06 17:40:00,31391.0,31449.0,31363.0,31427.0,3589
2026-02-06 17:45:00,31431.0,31477.0,31396.0,31462.0,2871
2026-02-06 17:50:00,31464.0,31539.0,31430.0,31522.0,4345
2026-02-06 17:55:00,31521.0,31567.0,31521.0,31557.0,3053
2026-02-06 18:00:00,31558.0,31686.0,31558.0,31629.0,6160
2026-02-06 18:05:00,31631.0,31725.0,31630.0,31667.0,4616
2026-02-06 18:10:00,31666.0,31741.0,31666.0,31728.0,3205
2026-02-06 18:15:00,31726.0,31743.0,31673.0,31698.0,2822
2026-02-06 18:20:00,31698.0,31753.0,31691.0,31730.0,2211
2026-02-06 18:25:00,31732.0,31786.0,31709.0,31782.0,2978
2026-02-06 18:30:00,31781.0,31830.0,31758.0,31787.0,3923
2026-02-06 18:35:00,31788.0,31883.0,31778.0,31794.0,3734
2026-02-06 18:40:00,31798.0,31824.0,31752.0,31760.0,2477
2026-02-06 18:45:00,31761.0,31822.0,31759.0,31761.0,1942
2026-02-06 18:50:00,31765.0,31826.0,31764.0,31822.0,1508
2026-02-06 18:55:00,31818.0,31827.0,31772.0,31792.0,927
2026-02-06 19:00:00,31802.0,31833.0,31763.0,31825.0,1538
2026-02-06 19:05:00,31825.0,31829.0,31792.0,31819.0,1051
2026-02-06 19:10:00,31821.0,31833.0,31775.0,31787.0,945
2026-02-06 19:15:00,31790.0,31795.0,31746.0,31750.0,1055
2026-02-06 19:20:00,31753.0,31795.0,31736.0,31757.0,1681
2026-02-06 19:25:00,31757.0,31797.0,31755.0,31789.0,670
2026-02-06 19:30:00,31788.0,31847.0,31777.0,31832.0,1869
2026-02-06 19:35:00,31832.0,31838.0,31797.0,31802.0,877
2026-02-06 19:40:00,31804.0,31809.0,31699.0,31700.0,2837
2026-02-06 19:45:00,31701.0,31782.0,31701.0,31773.0,1580
2026-02-06 19:50:00,31776.0,31807.0,31768.0,31803.0,975
2026-02-06 19:55:00,31802.0,31822.0,31797.0,31801.0,827
2026-02-06 20:00:00,31800.0,31807.0,31780.0,31788.0,620
2026-02-06 20:05:00,31790.0,31793.0,31768.0,31773.0,607
2026-02-06 20:10:00,31770.0,31781.0,31757.0,31765.0,641
2026-02-06 20:15:00,31762.0,31765.0,31741.0,31762.0,823
2026-02-06 20:20:00,31760.0,31761.0,31694.0,31705.0,1295
2026-02-06 20:25:00,31705.0,31749.0,31699.0,31742.0,1143
2026-02-06 20:30:00,31742.0,31756.0,31707.0,31708.0,1124
2026-02-06 20:35:00,31708.0,31732.0,31689.0,31711.0,1008
2026-02-06 20:40:00,31710.0,31712.0,31680.0,31693.0,867
2026-02-06 20:45:00,31691.0,31700.0,31666.0,31686.0,1073
2026-02-06 20:50:00,31683.0,31685.0,31650.0,31664.0,1260
2026-02-06 20:55:00,31666.0,31666.0,31609.0,31651.0,1858
2026-02-06 21:00:00,31653.0,31692.0,31635.0,31678.0,1826
2026-02-06 21:05:00,31676.0,31680.0,31646.0,31654.0,860
2026-02-06 21:10:00,31655.0,31684.0,31638.0,31680.0,918
2026-02-06 21:15:00,31681.0,31716.0,31675.0,31678.0,1354
2026-02-06 21:20:00,31680.0,31708.0,31672.0,31700.0,651
2026-02-06 21:25:00,31700.0,31704.0,31682.0,31701.0,842
2026-02-06 21:30:00,31701.0,31772.0,31699.0,31770.0,2035
2026-02-06 21:35:00,31770.0,31786.0,31750.0,31780.0,1300
2026-02-06 21:40:00,31780.0,31805.0,31776.0,31793.0,1267
2026-02-06 21:45:00,31793.0,31803.0,31775.0,31803.0,529
2026-02-06 23:00:00,31832.0,31888.0,31754.0,31756.0,2576
2026-02-06 23:05:00,31756.0,31819.0,31756.0,31815.0,1117
2026-02-06 23:10:00,31814.0,31815.0,31766.0,31782.0,848
2026-02-06 23:15:00,31781.0,31826.0,31775.0,31822.0,871
2026-02-06 23:20:00,31824.0,31864.0,31804.0,31845.0,1289
2026-02-06 23:25:00,31845.0,31882.0,31830.0,31878.0,1042
2026-02-06 23:30:00,31877.0,31894.0,31869.0,31884.0,1160
2026-02-06 23:35:00,31883.0,31888.0,31858.0,31861.0,870
2026-02-06 23:40:00,31863.0,31865.0,31833.0,31837.0,785
2026-02-06 23:45:00,31836.0,31846.0,31821.0,31824.0,613
2026-02-06 23:50:00,31824.0,31836.0,31804.0,31822.0,772
2026-02-06 23:55:00,31823.0,31837.0,31815.0,31828.0,450
2026-02-07 00:00:00,31827.0,31851.0,31786.0,31800.0,1428
2026-02-07 00:05:00,31801.0,31843.0,31792.0,31837.0,886
2026-02-07 00:10:00,31837.0,31886.0,31829.0,31882.0,1317
2026-02-07 00:15:00,31880.0,31890.0,31836.0,31851.0,1141
2026-02-07 00:20:00,31850.0,31881.0,31838.0,31857.0,576
2026-02-07 00:25:00,31856.0,31874.0,31838.0,31842.0,571
2026-02-07 00:30:00,31842.0,31856.0,31826.0,31836.0,536
2026-02-07 00:35:00,31838.0,31867.0,31833.0,31865.0,429
2026-02-07 00:40:00,31866.0,31872.0,31841.0,31856.0,486
2026-02-07 00:45:00,31855.0,31885.0,31817.0,31839.0,1089
2026-02-07 00:50:00,31839.0,31910.0,31836.0,31905.0,1442
2026-02-07 00:55:00,31908.0,31913.0,31882.0,31909.0,926
2026-02-07 01:00:00,31906.0,31910.0,31875.0,31881.0,813
2026-02-07 01:05:00,31877.0,31929.0,31875.0,31925.0,996
2026-02-07 01:10:00,31925.0,31992.0,31924.0,31979.0,2452
2026-02-07 01:15:00,31980.0,32012.0,31976.0,31976.0,2002
2026-02-07 01:20:00,31976.0,32043.0,31959.0,32038.0,2086
2026-02-07 01:25:00,32037.0,32091.0,32035.0,32091.0,2634
2026-02-07 01:30:00,32088.0,32096.0,32076.0,32091.0,1576
2026-02-07 01:35:00,32090.0,32133.0,32090.0,32130.0,2175
2026-02-07 01:40:00,32133.0,32133.0,32088.0,32105.0,1440
2026-02-07 01:45:00,32104.0,32124.0,32083.0,32098.0,1236
2026-02-07 01:50:00,32099.0,32116.0,32084.0,32115.0,755
2026-02-07 01:55:00,32116.0,32117.0,32087.0,32098.0,639
2026-02-07 02:00:00,32098.0,32106.0,32089.0,32091.0,657
2026-02-07 02:05:00,32092.0,32116.0,32086.0,32102.0,630
2026-02-07 02:10:00,32102.0,32122.0,32102.0,32118.0,645
2026-02-07 02:15:00,32117.0,32117.0,32094.0,32095.0,388
2026-02-07 02:20:00,32095.0,32126.0,32092.0,32096.0,605
2026-02-07 02:25:00,32097.0,32103.0,32090.0,32098.0,373
2026-02-07 02:30:00,32099.0,32106.0,32093.0,32104.0,367
2026-02-07 02:35:00,32106.0,32121.0,32104.0,32117.0,398
2026-02-07 02:40:00,32117.0,32144.0,32116.0,32137.0,1103
2026-02-07 02:45:00,32137.0,32138.0,32107.0,32124.0,546
2026-02-07 02:50:00,32124.0,32137.0,32122.0,32136.0,380
2026-02-07 02:55:00,32136.0,32144.0,32135.0,32143.0,430
2026-02-07 03:00:00,32142.0,32188.0,32142.0,32182.0,1817
2026-02-07 03:05:00,32183.0,32187.0,32160.0,32167.0,821
2026-02-07 03:10:00,32167.0,32188.0,32165.0,32178.0,671
2026-02-07 03:15:00,32177.0,32194.0,32173.0,32177.0,590
2026-02-07 03:20:00,32178.0,32191.0,32172.0,32180.0,383
2026-02-07 03:25:00,32180.0,32183.0,32172.0,32178.0,308
2026-02-07 03:30:00,32180.0,32195.0,32178.0,32189.0,571
2026-02-07 03:35:00,32190.0,32215.0,32182.0,32204.0,1081
2026-02-07 03:40:00,32204.0,32213.0,32197.0,32211.0,533
2026-02-07 03:45:00,32209.0,32209.0,32190.0,32203.0,601
2026-02-07 03:50:00,32204.0,32204.0,32175.0,32177.0,662
2026-02-07 03:55:00,32178.0,32200.0,32175.0,32195.0,596
2026-02-07 04:00:00,32194.0,32197.0,32168.0,32196.0,747
2026-02-07 04:05:00,32197.0,32209.0,32183.0,32184.0,509
2026-02-07 04:10:00,32183.0,32186.0,32155.0,32155.0,926
2026-02-07 04:15:00,32155.0,32178.0,32137.0,32155.0,1335
2026-02-07 04:20:00,32156.0,32170.0,32153.0,32164.0,507
2026-02-07 04:25:00,32158.0,32176.0,32156.0,32172.0,342
2026-02-07 04:30:00,32173.0,32188.0,32162.0,32166.0,530
2026-02-07 04:35:00,32167.0,32168.0,32146.0,32161.0,647
